Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2006-06-12,134.27117919921875,140.42242544447816,133.58769960189196,140.42242544447816,1139687
2006-06-13,133.11135864257812,135.86596588682102,127.29149325234285,131.72371074377074,1146658
2006-06-14,135.32742309570312,143.32198285725084,132.65566898391833,134.6439576374019,3709173
2006-06-15,141.437255859375,144.15042900452767,136.7564967363483,138.76548785969342,1800467
2006-06-16,151.5443572998047,154.09183990140284,143.77762391968565,144.97887815883507,1563318
2006-06-19,150.01171875,153.26338335804917,147.1121381564238,148.2926757727948,783015
2006-06-20,145.8902130126953,148.251288757597,142.92849600326048,147.05003428080465,1484972
2006-06-21,152.74562072753906,153.65691274877537,141.25086641543575,144.15044723878952,1682946
2006-06-22,151.0679931640625,159.06253856290473,149.1211237662898,157.03283082112472,2266855
2006-06-23,153.42909240722656,154.92030906878534,143.7362191724336,147.05001994976192,3720151
2006-06-26,149.4732208251953,154.09183016621353,147.89916606405427,151.19224970047654,1224487
2006-06-27,149.53538513183594,153.2634058482336,145.18600659016798,150.36382482916696,2730492
2006-06-28,150.05316162109375,152.02073397653533,145.39313216693773,149.53538680447028,2257615
2006-06-29,148.9140167236328,156.99141464685266,146.42866999008842,146.42866999008842,4624892
2006-06-30,153.2633819580078,155.3345089307665,151.71004374150573,154.63032688211925,1899748
2006-07-03,153.22198486328125,154.05043857698718,149.63893833090597,153.28412064507617,1578206
2006-07-04,150.9437713623047,154.50610185117924,149.53540684101586,151.27515289980064,1094999
2006-07-05,153.2633819580078,154.09183555233807,149.1211280124905,152.43492836367759,1624042
2006-07-06,152.0414581298828,153.8847590104168,150.94375863276696,152.02074152573465,1154773
2006-07-07,153.67762756347656,156.68076330709005,149.5353733000283,154.0504282030053,2530662
2006-07-10,161.40292358398438,162.16924144276348,153.26338941607327,154.29895295284496,3965245
2006-07-11,158.33766174316406,161.13368766971004,157.40565310098208,159.8910141555125,1524386
2006-07-12,158.58619689941406,161.96213322278433,154.92029829437314,154.92029829437314,1338090
2006-07-13,153.80191040039062,159.06258147419405,151.60652537833352,158.81403832285426,2442820
2006-07-14,149.94960021972656,153.2634009822483,148.29269282539792,150.63307977968796,2410665
2006-07-17,147.23646545410156,149.9496397547897,145.393164258249,149.9496397547897,1581197
2006-07-18,149.28683471679688,151.150851997103,145.39312344571198,148.70692415173656,1296408
2006-07-19,146.5943603515625,151.54435123330546,143.0734361237652,151.17155062679208,1311512
2006-07-20,150.9644317626953,153.26338527694566,148.499801552125,149.07971206764728,2497255
2006-07-21,148.23056030273438,150.77804296358357,146.73934375616838,150.77804296358357,753975
2006-07-24,151.2958221435547,152.84917451157395,144.19186531082428,147.87846657050125,1532954
2006-07-25,153.03558349609375,155.25169902009463,151.21299928087896,152.02073642349484,1538271
2006-07-26,158.48263549804688,159.0625600891139,152.02072482403912,154.09185201811198,4830065
2006-07-27,163.8882598876953,165.69014116698852,159.06254056971707,159.06254056971707,4195270
2006-07-28,159.74603271484375,164.86171514803283,157.92344855764736,163.7225965432511,1509300
2006-07-31,158.6690673828125,167.6784762786379,157.40567707427547,167.6784762786379,1433801
2006-08-01,162.0449981689453,162.7491803747437,156.20441655815185,158.64834468723294,1345458
2006-08-02,162.81129455566406,164.3646469388222,161.54790446328607,162.3763581325614,1734634
2006-08-03,165.3380889892578,167.76130040131855,161.5686349888048,164.03327960750136,2467417
2006-08-04,165.9801483154297,169.0039871718966,165.06885614273057,165.27596608750707,2653570
2006-08-07,162.50064086914062,166.93284375895217,161.547915577395,166.5186239088847,884564
2006-08-08,167.61630249023438,168.05123888915037,159.89100225938057,162.58345900212984,2144382
2006-08-09,167.34706115722656,170.03951796982273,166.1458068789499,169.04538762232127,2520210
2006-08-10,169.4389190673828,169.83243636745956,163.88829976211548,163.88829976211548,2163994
2006-08-11,167.78199768066406,171.90353527987702,165.73157315538884,169.21107846546366,1181447
2006-08-14,171.0750732421875,171.69641695218183,167.13994316600338,168.58972645447815,1488127
2006-08-16,171.36502075195312,173.97463886214132,169.87380439207442,172.73196557530878,1692011
2006-08-17,171.73785400390625,173.0633799092775,169.024680439218,171.36505334955444,2252342
2006-08-18,169.68743896484375,171.67571374489208,168.40333227098319,168.40333227098319,740778
2006-08-21,169.79100036621094,172.1106567020204,165.69016506737404,172.1106567020204,1404284
2006-08-22,169.58392333984375,173.93328857941836,167.98915140995362,170.24668642894812,1818466
2006-08-23,168.17550659179688,171.8621075980537,167.42989133490246,169.58387070595938,1225818
2006-08-24,172.02784729003906,172.3178096406045,165.77304534311264,166.10442687914804,2883707
2006-08-25,172.95980834960938,173.93323608313096,171.53072762331848,173.93323608313096,1109960
2006-08-28,172.6077423095703,173.14623375025235,170.26736918992768,172.7320138808467,966243
2006-08-29,172.00709533691406,173.7675576320612,170.72300266826048,173.5604477211345,1423116
2006-08-30,171.406494140625,173.5190548252222,169.0868375398696,171.90356641781628,1015812
2006-08-31,170.26736450195312,173.10480980244114,169.21109825359625,171.48933552487395,1626232
2006-09-01,171.157958984375,171.8621411790499,169.83243295856963,171.48934049082632,431321
2006-09-04,173.39476013183594,173.912534918543,170.86797989952652,171.48932366971033,1310669
2006-09-05,173.12551879882812,174.3060565631681,171.8414120484023,173.56045524107293,1738058
2006-09-06,176.97779846191406,177.70269715635368,172.1106455583361,173.3533330419854,3022344
2006-09-07,175.5901641845703,179.23534648175723,174.8031296536826,176.8742569152299,1634427
2006-09-08,178.30332946777344,178.90395662603862,175.88010423313506,177.24704928388118,1963554
2006-09-11,174.53387451171875,179.73239496084025,171.634293697147,178.94537449865373,2455294
2006-09-12,175.2173309326172,176.87423817677282,171.48931067246843,175.63156475672324,1376430
2006-09-13,183.54327392578125,184.66167580588095,176.04578611230875,176.04578611230875,3415513
2006-09-14,181.8863983154297,186.31861548437197,181.22363529658185,184.7445603276768,2587654
2006-09-15,184.74449157714844,185.38653775292588,178.5311116268928,182.2591311813672,2103499
2006-09-18,183.8746795654297,186.81567981710188,183.08764500742785,183.08764500742785,825846
2006-09-19,182.05206298828125,185.57297348881278,179.56671604980428,182.300592071675,1226244
2006-09-20,191.53782653808594,195.1001562289685,178.53115319645732,180.83009281191386,2610799
2006-09-21,192.8426513671875,195.70079918604176,190.5436975398929,195.70079918604176,2592833
2006-09-22,194.35455322265625,197.08844325722106,190.95790026745334,192.90476985336147,2857095
2006-09-25,196.19784545898438,197.75119774122635,193.1740072952471,195.9285997872288,2413459
2006-09-26,198.6417694091797,200.48508392906845,193.07044875444666,200.48508392906845,2078139
2006-09-27,197.27484130859375,201.18926884507533,196.15642542609382,200.89930657440235,1882483
2006-09-28,195.6800994873047,198.82820966277305,193.443281409759,197.58553606994462,2066610
2006-09-29,194.37527465820312,197.33697724753242,193.52610438521455,197.1298673362155,877594
2006-10-03,193.6296844482422,200.89934707150113,192.61483733551606,200.89934707150113,645156
2006-10-04,191.18572998046875,194.6445187707449,189.7152299854463,194.0853107938129,886867
2006-10-05,190.52296447753906,193.8160624904358,185.57297318375961,189.38384596376508,1212961
2006-10-06,190.6886749267578,192.61482811707626,189.38386554735584,192.61482811707626,1497572
2006-10-09,192.30416870117188,194.23030792020714,188.47257881469852,191.84851562511452,1295059
2006-10-10,194.18887329101562,195.9079164652807,193.29829783975268,193.4432719769035,896421
2006-10-11,195.84576416015625,197.15057336282626,191.3721286006778,195.5143827093701,1648013
2006-10-12,197.1092071533203,197.58556285702676,192.65627297163195,195.30732529028657,760806
2006-10-13,197.75120544433594,199.65664182103524,196.46709878382907,199.65664182103524,1400527
2006-10-16,201.35499572753906,202.5562501738805,193.50542264482368,196.4464229753649,1512884
2006-10-17,201.9141845703125,202.4112568139405,163.61904546903313,199.7187996936258,1116788
2006-10-18,204.31668090820312,205.04157963910268,199.61523252370404,202.97045243036288,1521516
2006-10-19,203.3018035888672,205.0001298909559,201.0028502052886,204.62732929315754,1345695
2006-10-20,205.93215942382812,207.48549774426982,202.97044288571834,202.97044288571834,1835160
2006-10-23,206.34642028808594,208.76964594248074,205.45583068413953,207.07131912911527,775456
2006-10-26,208.45892333984375,210.84072931124172,204.64805061696853,204.95872949871108,1492330
2006-10-27,218.42105102539062,220.34718992134367,210.42649108830898,212.08339833592547,3428730
2006-10-30,224.53086853027344,225.75283940772687,218.56603034922517,221.196365407589,3592658
2006-10-31,219.6222686767578,225.95992071490517,218.2967570410212,224.55155671223528,2448259
2006-11-01,224.1373748779297,225.66999665110552,217.46834029597622,221.3827681490699,1890219
2006-11-02,227.078369140625,229.4808637089171,223.26749634107907,223.26749634107907,1749063
2006-11-03,226.7884063720703,228.23818975046333,223.72313485795004,228.23818975046333,804420
2006-11-06,225.21435546875,227.61686410106364,224.30306344391437,224.32376601935044,1379594
2006-11-07,225.25575256347656,228.6524052677947,222.85324416668573,226.58127830684631,1183724
2006-11-08,225.1936492919922,226.53987780306252,221.65202195814885,224.0959498806057,909505
2006-11-09,222.79115295410156,236.48130742880812,222.27337812337248,227.34764159520017,1772457
2006-11-10,225.33860778808594,226.56056457535675,221.6105736007318,223.68170058789877,877119
2006-11-13,233.62313842773438,236.06708043864325,224.48947286982212,226.16708290733757,2557345
2006-11-14,236.00491333007812,238.7802084124615,234.07876041606877,234.07876041606877,2064433
2006-11-15,239.69154357910156,241.43128938046794,234.03736972466086,237.72398527728538,1675974
2006-11-16,239.19448852539062,241.9076481989446,236.75054650922308,240.25074073478626,1697486
2006-11-17,240.60281372070312,242.90175316734292,238.20030530153065,240.66494949376914,1666693
2006-11-20,250.60635375976562,255.9498622966379,237.39258459953774,240.25071814769805,3711046
2006-11-21,258.41448974609375,259.20152417260266,251.8490247718333,254.3343715456218,3094472
2006-11-22,264.3586120605469,266.7197152241486,256.8197057101269,260.9619594804881,5391386
2006-11-23,257.6689147949219,268.0038482095009,256.17771218903727,265.93272101142975,2933759
2006-11-24,255.4320831298828,260.1335309792872,253.50593027609364,257.64818422212306,2211060
2006-11-27,261.1690979003906,281.6732591092899,256.09486312691564,281.6732591092899,3121716
2006-11-28,260.1335754394531,264.27583009344704,256.81976049534904,260.9620151493429,2102556
2006-11-29,257.37896728515625,261.7076290328869,256.5297969962805,260.1335600147046,1580964
2006-11-30,261.2520446777344,263.03319602707523,253.71313518426084,260.13362839986763,4833008
2006-12-01,262.3289489746094,267.1753713030618,261.41764294000666,263.4473649166637,1435962
2006-12-04,261.47979736328125,264.6486380830231,260.3821119702863,263.03313580606965,875521
2006-12-05,264.8143615722656,266.3469977092127,259.2223085278146,262.20474242864384,2940021
2006-12-06,268.1488952636719,270.03361563546207,261.16917984043647,266.7612332115874,2769269
2006-12-07,264.234375,270.86200433922886,262.20468104752996,270.4891896692959,2975676
2006-12-08,262.78460693359375,266.71975135371383,261.1691047414602,265.5184970365432,1222352
2006-12-11,251.37269592285156,262.78461216307284,234.0787795369855,262.78461216307284,3291504
2006-12-12,238.57310485839844,253.92016475154455,232.64968586122225,246.50552919811088,4072055
2006-12-13,247.70681762695312,252.2011564639978,230.45433301678713,252.2011564639978,3447435
2006-12-14,252.8431854248047,255.57707546825444,248.94947429260367,251.807607838341,2546930
2006-12-15,255.1421661376953,257.9588949872788,252.26330150082143,256.40555640956757,3472988
2006-12-18,256.509033203125,257.6481514909581,247.2925179414459,256.4261948672723,1735488
2006-12-19,250.81346130371094,256.81970398330975,246.46406962703654,256.50905318659466,2665376
2006-12-20,250.48211669921875,255.9498688791024,246.87835373040224,251.0206080817589,1977950
2006-12-21,253.40235900878906,255.16283515388045,243.56451298914013,250.6063334127034,2982355
2006-12-22,254.70716857910156,256.8197005672768,250.62705066065936,253.9201342069948,1156513
2006-12-26,258.6216125488281,260.34065560784836,252.67747695824227,254.97644457925873,1578457
2006-12-27,261.50042724609375,267.5895638653033,258.87010671804586,258.89080928883135,1439384
2006-12-28,261.2520446777344,266.47128323807493,259.36732431743553,265.0629186131709,2825679
2006-12-29,260.9413146972656,264.6279163199332,260.13357755786353,264.6279163199332,837356
2007-01-02,262.76385498046875,263.4473484899378,258.47662686423,258.47662686423,615821
2007-01-03,265.3320617675781,265.9326888629319,261.08623890128626,263.4473421361532,1730509
2007-01-04,264.1515197753906,267.1753579356172,261.37622471257856,267.1546553615888,1814596
2007-01-05,263.57159423828125,265.1042299127778,258.47662907410523,264.1515187793056,1649861
2007-01-08,257.68963623046875,263.5716367813915,256.4262740747488,263.5716367813915,2161240
2007-01-09,258.1452331542969,260.9619612488671,253.17453981708672,257.64817504148255,1482322
2007-01-10,254.189453125,258.8909020360628,251.16561435515945,258.47668215837626,2025219
2007-01-11,263.6130065917969,264.6899891883394,252.822450001793,254.29294978588229,1464605
2007-01-12,274.9628601074219,277.0339875239381,264.31727472430146,267.1754086783204,2427551
2007-01-15,273.9894104003906,287.88667469115114,273.38878318608664,279.6021652596857,1157802
2007-01-16,277.4688720703125,279.0636436099672,265.9948485089371,275.6669906225264,1848047
2007-01-17,276.7439270019531,279.6020597969808,274.69350299485734,277.40666169840335,828677
2007-01-18,278.8772888183594,283.7444141652504,277.11681236624446,278.1523900501088,1361253
2007-01-19,283.7651672363281,285.81556408471977,276.30909709010547,282.91599683467456,1042139
2007-01-22,280.1820983886719,285.81555599608583,278.77373398681834,285.81555599608583,871498
2007-01-23,285.7740783691406,290.78620489499326,281.2176048096867,281.2176048096867,3510112
2007-01-24,284.5935363769531,289.8334755365433,281.7975107660347,289.8334755365433,2234602
2007-01-25,298.69793701171875,305.6983530074401,278.56658992588996,280.65841966828503,5698257
2007-01-29,295.4462585449219,297.7866314054897,286.31260764219365,297.7866314054897,1168698
2007-01-31,293.789306640625,297.7037194736976,292.0288307472243,295.13553476058456,1251336
2007-02-01,303.026611328125,304.04145835234283,291.2004749919266,297.78664338731375,1399112
2007-02-02,319.20208740234375,322.24665629178537,304.45565464430945,304.45565464430945,5515124
2007-02-05,323.5721740722656,330.26191135001375,317.2966566283075,321.8531589568102,3693214
2007-02-06,319.2227783203125,326.8238209267229,317.5451685218509,323.57214225192934,2170667
2007-02-07,320.1755676269531,323.5100571196127,317.7937613656379,320.4033801331145,1457009
2007-02-08,317.5659484863281,322.6816455288289,314.8113553337239,322.6816455288289,1207737
2007-02-09,311.49761962890625,319.782131087678,309.84071172669593,318.1252231854677,1119853
2007-02-12,300.7690734863281,318.53934568955265,295.3634288886531,318.53934568955265,5285740
2007-02-13,306.6717529296875,318.0629658592436,293.31300995623957,299.8991777791746,4260903
2007-02-14,315.8055419921875,318.33232295547094,294.70074664220033,308.5566087244282,2485794
2007-02-15,328.625732421875,330.13766566272744,316.5096480759962,316.5096480759962,2173130
2007-02-19,331.3595886230469,336.26814641735774,328.5428603977927,330.9660714081891,2100035
2007-02-20,327.92156982421875,334.07284434873105,326.4096644809204,331.380359066797,2195408
2007-02-21,334.52838134765625,340.0789991270844,328.025052499556,328.48070546134977,3748645
2007-02-22,331.6909484863281,343.39281104070926,328.1078886382034,335.5225233600897,6487779
2007-02-23,313.1336975097656,334.6941398732339,309.0121456709741,331.6703014441219,4619659
2007-02-26,303.171630859375,316.01261614240894,295.86056262281863,311.497574324373,6128223
2007-02-27,299.56781005859375,309.8406075458925,297.47598031481743,306.1125730325036,3589856
2007-02-28,297.7866516113281,306.5268139113207,277.53103156341325,282.9988121516679,6574038
2007-03-01,301.9495849609375,306.5267612238776,289.9577455873292,306.5267612238776,4022394
2007-03-02,292.7124328613281,305.98833975379824,290.372059709943,300.72766879463063,3403993
2007-03-05,284.4486083984375,290.76553123834464,278.4216338429257,289.04651605650815,4554717
2007-03-06,298.53228759765625,306.11260081762674,281.7768613943047,287.8659718944748,4894205
2007-03-07,299.402099609375,305.2840989823816,290.6412363215706,301.55606488912,3950452
2007-03-08,314.107177734375,316.4682535014138,297.86953956723204,301.55614139726606,2692252
2007-03-09,310.834716796875,317.7108604620966,305.24266565926456,316.4681730807608,3262728
2007-03-12,318.7051086425781,322.9302022327139,311.08333323278293,312.7402409305645,3533674
2007-03-13,317.0067443847656,319.3678201475352,311.6010991982919,318.95360026666674,2147344
2007-03-14,302.3431091308594,311.16610847737445,291.0554655658989,298.2422602739675,2353885
2007-03-15,301.5768127441406,310.58622047153307,299.5678212793019,306.52680433707496,1722218
2007-03-16,297.1031494140625,309.01212296820603,292.8573543797178,299.07073554521907,3891133
2007-03-19,303.8964538574219,304.86986757947545,298.28369984197747,302.3431155856273,1780641
2007-03-20,305.511962890625,310.25484465073345,304.45568264602576,304.86990249230377,1415189
2007-03-21,315.47406005859375,318.4978983884631,303.29584033381695,308.1836958943336,2665580
2007-03-22,323.2615661621094,324.7527689827391,316.9239120960208,318.53938649374885,2583344
2007-03-23,324.8355712890625,329.30920730659454,323.09582550737065,323.4272069920868,2562737
2007-03-26,319.2435302734375,327.0723858733501,260.13355395031624,322.35020698116006,2665214
2007-03-28,313.8585205078125,319.7819524292576,311.9116653300054,319.7819524292576,2779565
2007-03-29,316.2611083984375,323.0958198420593,308.0387352586318,310.2134034214791,3562978
2007-03-30,316.4267578125,318.5393180647987,313.1543765102293,313.1543765102293,1609354
2007-04-02,301.9495849609375,310.9382607955406,299.81632223407314,310.9382607955406,2211386
2007-04-03,303.917236328125,307.02394174070093,300.2720674773124,302.3846002276791,2267392
2007-04-04,309.6335144042969,312.30526887662734,306.568242662927,308.39082681510547,1610696
2007-04-05,309.03289794921875,312.6987970098129,306.1126002471352,306.485414952527,1199393
2007-04-09,315.2462463378906,317.29664284174237,308.61864512840793,310.23411924135894,1855536
2007-04-10,317.1310119628906,318.0837232873365,314.3971215104283,315.6605117677474,1358553
2007-04-11,320.65191650390625,323.0751278685246,316.054008852801,317.2966684002746,1698609
2007-04-12,318.5393371582031,320.983279007309,314.811302631754,320.4861927759049,1685933
2007-04-13,323.7378234863281,325.39473059047066,316.882382615805,316.882382615805,2035423
2007-04-16,332.37445068359375,333.45143340401256,324.33848542984174,324.33848542984174,2189971
2007-04-17,331.2768249511719,337.13809519096344,329.84772989038464,333.4514933577035,2060166
2007-04-18,337.49017333984375,340.41044285021394,330.51045962773026,330.51045962773026,1835012
2007-04-19,339.0020446777344,341.3217148244706,327.75583407238634,335.43971513444814,1408192
2007-04-20,350.2896728515625,351.57376539160003,340.2032837435717,340.2032837435717,2016463
2007-04-23,348.67425537109375,359.5269500259518,347.1209169169111,352.1537469735534,2102718
2007-04-24,361.74310302734375,365.3675690068319,345.8782518088397,347.94937923315774,2952584
2007-04-25,357.2279968261719,362.4472340339408,354.3076993222044,356.79307441832657,2728282
2007-04-26,357.5593566894531,364.26979610746537,354.204136980447,360.37608503904517,4617451
2007-04-27,342.2951965332031,360.29328172684023,336.4546013103025,360.29328172684023,7988535
2007-04-30,336.0818176269531,344.63557256073466,331.3803409685389,340.4933179479745,8672438
2007-05-03,345.9818115234375,347.9493699002414,338.42220083528633,345.464022668178,2757447
2007-05-04,338.0907897949219,349.8133567738757,336.35104407925326,349.5648136567028,3998536
2007-05-07,340.6383056640625,345.0498061608704,338.4222041268164,342.5644589046343,1923453
2007-05-08,337.6557922363281,343.80703716235274,335.1083097974964,341.73591026346946,2821684
2007-05-09,341.9844665527344,342.9164750958375,331.79450835162476,335.5639757234763,3037623
2007-05-10,339.2298889160156,345.6710825997472,337.17946442132023,343.80706543225483,1811385
2007-05-11,337.15875244140625,339.14701305263355,331.8773799649307,335.5225477957376,3337218
2007-05-14,341.5288391113281,343.8070761532461,337.9872119931072,339.5819835329038,2004812
2007-05-15,345.4225769042969,346.08533988239105,338.42218853311914,342.1501952195589,1899206
2007-05-16,351.3666687011719,352.4229488173702,345.46396647856017,346.29240607041146,1479178
2007-05-17,351.9673156738281,357.8907488569381,350.0204600813495,352.63007860560003,1671076
2007-05-18,352.92010498046875,354.9912324229651,346.7067226529797,351.61528150712724,1243935
2007-05-21,352.7129211425781,357.06231345352114,350.22757414508953,354.9911862802356,2150422
2007-05-22,355.94390869140625,357.6422212450094,348.77781573984123,352.09160249005333,2282129
2007-05-23,352.1744689941406,359.1334806355457,351.05608095465413,355.81966556821,2286729
2007-05-24,346.7066650390625,354.1213006121192,344.63553794073533,352.05017351379206,2197960
2007-05-25,345.5882873535156,347.12092325900807,338.62930402145173,341.7359809865778,3217827
2007-05-28,343.1650695800781,350.60040841256045,341.73597463875706,350.60040841256045,968422
2007-05-29,346.3960266113281,350.7039580138792,333.4929069286,344.2213302805824,3317805
2007-05-30,344.7184143066406,346.29245536567896,342.6886921340413,344.2213280389541,2058029
2007-05-31,351.7809753417969,355.40544124029856,344.63558448494524,345.87824408040535,3470860
2007-06-01,348.4878234863281,353.74849372526006,345.8782049682318,351.5737976007115,1242211
2007-06-04,342.4815673828125,350.0204750141449,341.75669669426526,345.9403563207575,609319
2007-06-05,346.872314453125,348.77776469877205,337.3037141831219,341.73591628708573,783669
2007-06-06,341.4460144042969,348.7363788402454,339.93408115688237,345.0704800201743,866684
2007-06-07,340.2032470703125,347.9078575845303,338.83631633200804,339.66475580343325,1389292
2007-06-08,337.8007507324219,344.96687022991557,329.30913364483024,340.14112317838675,3085680
2007-06-11,336.06103515625,343.39283198340587,333.9692055957011,341.7359247834458,1469227
2007-06-12,333.88641357421875,339.2091918740038,331.38033582677036,337.1794978051079,1395430
2007-06-13,330.73834228515625,335.1084098450667,327.23811966915946,333.82431695588815,2958591
2007-06-14,338.7742614746094,340.866091276127,330.9661081878037,331.3803280224429,1122545
2007-06-15,336.72381591796875,342.97863041037976,335.1083418318183,339.6648158344794,684745
2007-06-18,335.06689453125,341.3217087604742,333.47215113923687,338.8363619592607,1125911
2007-06-19,336.2889099121094,338.297901330256,333.1822050893674,334.6941383230561,1944805
2007-06-20,341.71527099609375,345.8782281378666,337.1794991615031,345.8782281378666,3535221
2007-06-21,338.1321716308594,343.3514084179804,337.2208936845125,341.3217145737451,2045640
2007-06-22,341.9430236816406,343.80704071512423,337.1794401806641,342.5643813943131,1147445
2007-06-25,344.7184143066406,345.8782355107885,340.0790733855042,341.32176100244817,4543446
2007-06-26,353.2514343261719,354.1627123128399,344.6355443156667,345.87820376628764,2355536
2007-06-27,347.3072814941406,355.7781689044223,345.13258548427444,354.1626948668312,1099923
2007-06-28,351.57379150390625,353.3342677796125,346.0853088757614,350.0204531860344,2012209
2007-06-29,346.2716979980469,351.55307044291027,344.01416367814915,351.55307044291027,1509571
2007-07-02,346.7066650390625,350.807486033888,345.5882491123758,347.94932446669725,1426498
2007-07-03,358.9677734375,363.4414097221254,346.7274164532094,347.1209337430713,3353881
2007-07-04,356.35809326171875,365.51247418881167,354.991162323642,364.0626768496703,1757484
2007-07-05,353.230712890625,360.37610310057954,349.0263227301828,360.37610310057954,2095710
2007-07-06,358.8227233886719,364.5597486924087,350.1654009475074,350.1654009475074,2912839
2007-07-09,365.9889221191406,368.6192717884183,356.2546141894287,356.2546141894287,1950872
2007-07-10,361.2252502441406,370.2346571536692,356.87588622786285,368.5363166959086,1698527
2007-07-11,362.1573486328125,364.93264443035395,358.0979318601843,361.225339823037,864696
2007-07-12,364.8290710449219,371.912326148559,361.9916116565693,367.41798729215776,2552589
2007-07-13,365.7402648925781,370.524578995626,362.28150455271594,364.4354698068257,2398955
2007-07-16,363.9591064453125,369.4890216288861,362.48860665115274,364.93252008242325,959448
2007-07-17,358.1600036621094,367.3765211111431,356.6895036296077,364.51835940165256,1301912
2007-07-18,366.4651794433594,370.93881488597435,356.23381598947793,357.06228362093583,1260095
2007-07-19,371.3531188964844,372.8029165411411,366.58953413125084,368.66066160121426,2843001
2007-07-20,382.6821594238281,390.5731511986598,374.04556632376165,374.8740060068511,5189406
2007-07-23,389.7861022949219,393.0584838060899,380.21750087808806,380.21750087808806,1595819
2007-07-24,386.2859191894531,395.9994950142076,383.98695139995516,391.5051564731067,1950131
2007-07-25,392.23004150390625,395.58526134720864,381.9572440099927,381.9572440099927,2661976
2007-07-26,383.427734375,397.24215870096543,378.2084974050898,397.24215870096543,5113838
2007-07-27,369.69622802734375,376.94515992382424,367.83221055630054,376.5309400529865,2518535
2007-07-30,366.8379821777344,373.5898542962226,358.3049313590836,367.00365886728724,2951747
2007-07-31,373.2585144042969,374.8739885424234,362.28154885339296,370.73173421541014,2403595
2007-08-01,357.43511962890625,368.6606289611922,352.56796629757315,368.6606289611922,5095368
2007-08-02,361.929443359375,365.3053938820383,354.24556172312697,359.5476653118722,1599958
2007-08-03,361.453125,367.8322120245483,359.5477023656314,367.8322120245483,982613
2007-08-06,359.0920715332031,363.2757598300284,352.15379005614494,354.8255448672019,1765058
